-0.27433068	0.18199937	-0.21050355	0.17934476	0.6612685	-0.5593192	-0.2577213	0.37150162	-0.37105572	0.24162665	0.13516873	0.5101981	-0.08561749	0.43014845	0.16102552	0.28995785
-0.27688387	0.20471808	0.10290448	0.28582886	0.08517176	-0.55548346	0.23258978	0.037764475	-0.37863952	0.46249357	-0.02496263	0.38086858	0.37593293	0.16269574	-0.34925482	0.43622157
-0.20782381	0.23468728	-0.08172798	0.076806046	0.47815397	-0.41690382	-0.34261072	0.21549971	0.14024349	-0.041483227	0.25126284	0.38489026	-0.21300316	0.42864665	0.21870951	0.011769731
-0.4039642	-0.203315	0.28095207	0.4250806	0.21205603	-0.4519309	0.08577045	0.2114757	-0.16815373	0.18636258	-0.23146263	0.21836531	-0.041438166	0.02706986	0.07624776	0.06237452
-0.40358678	-0.69451046	0.21642965	0.29404584	0.5295002	-0.32910424	-0.6225384	0.49008033	-0.08748122	-0.2856594	-0.44413823	0.1053121	-0.84744585	0.018296221	0.9462085	-0.7151682
-0.26920697	-0.12329794	-0.053815305	0.16206767	0.6426262	-0.33813912	-0.20740306	0.3724482	-0.4116355	0.023880327	0.044928607	0.23288639	-0.24455306	0.37957445	0.4111983	0.10991581
0.19601339	-0.21658422	-0.3733033	-0.25858316	0.07390201	0.13799374	-0.15953504	-0.29028052	0.11897098	-0.45696548	0.11035285	-0.36378115	-0.29323623	0.13549428	0.27058938	0.021927811
0.059831027	-0.027481474	-0.29854742	-0.079284064	0.4697886	-0.10972983	0.0273513	0.11089237	-0.34363455	0.048959956	0.13838314	0.08419692	0.036444254	0.4500087	0.040765867	0.24090934
0.1833894	-0.5788773	-0.053444404	-0.076529115	-0.4542722	0.33018473	0.102872826	-0.57841885	-0.019219495	-0.36514756	-0.25852033	-0.60045797	-0.17554078	-0.30697867	0.1594228	-0.015412432
-0.021628221	0.4955144	-0.46519566	-0.083796814	0.8358149	-0.47530496	-0.26126197	0.42904758	-0.18460302	0.2538666	0.6397243	0.56855196	0.18699425	0.79822826	-0.051355302	0.35482034
-0.80453235	-0.5691822	0.3780812	0.73291457	0.9421992	-0.76216143	-0.78901184	0.84541017	-0.028361475	0.023408951	-0.15499426	0.81084764	-0.9245348	0.5412811	0.87930894	-0.73606443
-0.61217046	-0.33978662	0.44499478	0.62973607	0.2849713	-0.71524805	0.060489077	0.4492166	-0.33605087	0.41172218	-0.3260763	0.5926089	-0.08404983	0.13163278	0.1064181	0.17205973
0.15963149	0.5799901	-0.36792982	-0.06928801	0.37386942	-0.4379312	0.35513484	0.014813399	-0.55270624	0.5532663	0.30140653	0.51959425	0.59044427	0.5178938	-0.5862953	0.7024187
-0.14777188	-0.71274346	0.24157828	0.21238342	-0.27534282	0.072523855	0.5129529	-0.29846707	-0.7771011	-0.16775744	-0.7252629	-0.42463166	-0.0063679395	-0.29657346	0.19500795	0.3227852
0.47491303	0.8236946	-0.58698004	-0.63037294	0.89392805	0.13856816	-0.6169338	-0.17840931	0.685784	-0.4693536	0.82453597	0.00095500867	-0.5219209	0.7577558	0.43111208	-0.59419054
0.55438	0.26102185	-0.47078457	-0.58165437	0.12330715	0.42717084	-0.40366995	-0.53816146	0.6069628	-0.4555905	0.52495664	-0.34835392	-0.37510243	0.3839757	0.2291678	-0.5151196
-0.11519974	0.1405667	-0.17031342	0.094064474	0.64810246	-0.4051632	-0.2012666	0.2835348	-0.21035728	0.122395754	0.1964455	0.37313893	-0.06051317	0.5813087	0.19315678	0.17650287
0.15377511	-0.6269693	-0.062448107	-0.1436957	-0.42623687	0.31449318	0.31077895	-0.60395	-0.4936651	-0.37868795	-0.41611904	-0.6525129	-0.10685589	-0.23100744	0.11600361	0.23806117
0.3583593	-0.3701528	-0.4009754	-0.36404443	0.023793494	0.26928547	-0.2922206	-0.3427398	0.20437466	-0.47710198	0.12832023	-0.42072585	-0.50483996	0.08991151	0.4832118	-0.20607024
-0.08986695	0.14138995	0.031455524	0.11019433	0.10008943	-0.2176593	0.07235824	-0.044907767	-0.06335177	0.166344	-0.029867014	0.2630329	0.23333724	0.20838532	-0.20750156	0.28395113
0.1789048	-0.1283312	-0.2054973	-0.20621334	0.102354564	-0.113039635	-0.11290934	-0.36502752	0.00075855106	-0.29060054	0.136094	-0.2581349	-0.21058318	0.17577341	0.17375743	0.13224162
-0.49549362	-0.3773193	0.34829935	0.44671616	0.075605035	-0.4775058	0.045580428	0.24078055	-0.29855007	0.05221767	-0.37114155	0.16821304	-0.11798614	-0.023312103	0.10586869	0.11027207
0.074190475	-0.258873	-0.13942207	-0.12504226	-0.15336813	0.090158656	-0.13963178	-0.3092306	0.2628709	-0.23473553	0.040693372	-0.33628976	-0.23008005	-0.06239188	0.13890228	-0.23041554
0.42957485	0.05956445	-0.31222454	-0.30991682	-0.14403036	0.25773892	-0.21862501	-0.5326672	0.32654858	-0.29610193	0.32171798	-0.29622257	-0.10738044	0.16564998	-0.12769367	-0.117887326
0.100519314	0.20038271	-0.26790896	-0.17499661	0.28833595	-0.20601667	-0.062006995	-0.16788958	-0.04525021	-0.09270509	0.17031825	0.11855646	0.04386734	0.36472425	-0.08910975	0.26399747
0.2574313	0.4081523	-0.3092074	-0.20213076	0.114615984	-0.082336344	-0.080572076	-0.35146326	0.20587097	-0.058299415	0.32912976	0.15886067	0.18213071	0.37527603	-0.28258705	0.21256739
0.22332278	0.11863168	-0.048476513	-0.1651298	-0.5181208	0.36805487	-0.16120598	-0.62521136	0.329024	-0.21435817	0.09220082	-0.4985669	-0.09901293	-0.03131298	-0.098612614	-0.3297357
-0.3006821	0.0057919566	0.051572107	0.24173152	0.50026786	-0.41263747	-0.11127653	0.3371169	-0.30572677	0.10780447	-0.13855202	0.24779794	-0.015717765	0.25454402	0.06456078	0.16737384
-0.088692516	0.046798784	-0.08702925	0.00800626	0.16775429	-0.253302	-0.1155485	-0.04215015	0.036687195	-0.005142682	0.15145795	0.06893053	-0.030558517	0.25354466	0.020150071	0.080567874
0.1550568	0.368771	-0.19800283	-0.19104753	0.35313335	-0.22560464	-0.29175338	-0.120949	0.23007892	-0.09058611	0.29377484	0.13151978	-0.091830574	0.30867854	0.050226603	-0.03282579
-0.038940113	-0.26771712	0.0008792423	0.049246665	0.027742662	-0.13369074	0.14376894	-0.079476975	-0.35338596	-0.020539854	-0.19790272	-0.08670441	0.045015287	0.09290347	2.9255149e-05	0.2603382
-0.5820866	-0.39287	0.459046	0.60528827	0.47161773	-0.6498691	-0.0215086	0.53197664	-0.513161	0.2816137	-0.4362697	0.42308393	-0.28808272	0.0932657	0.47039035	0.04075046
0.7050603	0.84831536	-0.76658404	-0.5611728	0.7133856	-0.46634263	0.10579259	-0.16965191	-0.14708035	0.5907837	0.8204183	0.7549062	0.7673829	0.7959452	-0.82725835	0.6124496
0.17244658	0.24768636	-0.25425243	-0.19833101	0.21175593	-0.08799446	-0.31242868	-0.15348028	0.42492026	-0.2698981	0.33012962	0.024245085	-0.25247696	0.30938378	0.19214427	-0.23251526
0.1568412	-0.24830191	-0.14937605	-0.1555044	-0.13150828	0.11708858	-0.1481428	-0.3611534	0.2537466	-0.29389223	0.15644763	-0.3426937	-0.19593838	0.019825442	0.15217192	-0.18866982
-0.05366022	0.4688554	-0.22264233	0.037485875	0.3907459	-0.50735044	0.07489325	0.090163015	-0.18677986	0.32585987	0.2526213	0.54310364	0.3848575	0.49512017	-0.47519997	0.4804913
0.5239962	0.112325795	-0.42899296	-0.3980524	0.0064706933	0.008335738	0.26551667	-0.5727104	-0.36978555	-0.002033531	0.10296156	-0.017125355	0.3192882	0.29776186	-0.28483006	0.48199886
-0.051771108	0.7073268	-0.56508344	-0.12674549	0.9542626	-0.6703793	-0.5029492	0.6385349	-0.13357525	0.40198284	0.80728257	0.8558013	0.24874197	0.86829853	-0.13978268	0.40984017
0.14335154	-0.20198205	-0.14787939	-0.13692592	-0.2207339	0.03400854	0.113203704	-0.48036766	-0.19779849	-0.09262554	-0.09015397	-0.3477567	0.027818935	0.10048092	-0.021299334	0.37948704
0.33499697	0.2688795	-0.34680375	-0.39934587	0.12361447	0.29208818	-0.33757618	-0.3837398	0.5236388	-0.43488896	0.40639746	-0.28728148	-0.34937492	0.22241506	0.2864426	-0.38145658
0.07163449	0.2091825	-0.33497208	-0.19021243	0.49881303	-0.173477	-0.44313285	0.043423284	0.469525	-0.31765357	0.5059731	0.10242457	-0.48405996	0.4920712	0.43412572	-0.410523
0.34542358	0.14795522	-0.29389063	-0.28012404	-0.26351157	0.28668818	-0.20046525	-0.5558006	0.460905	-0.25812292	0.34245083	-0.36587676	-0.13725874	0.22505654	-0.033396013	-0.255732
-0.20306483	-0.40649602	0.369649	0.28147647	-0.62388116	-0.01304428	0.3833546	-0.73283756	-0.16534	0.03436012	-0.49213853	-0.2911326	0.36588323	-0.31610626	-0.41622528	0.34605324
-0.57831657	-0.2250476	0.25785738	0.4775271	0.90711004	-0.646365	-0.7249031	0.7282403	0.07990764	0.12888618	0.08091417	0.7724461	-0.66958827	0.65463537	0.75472593	-0.55536246
-0.2980428	-0.43892124	0.036687355	0.20361261	0.25294653	-0.28266332	-0.13281399	0.15635231	-0.09855906	-0.09926973	-0.11108988	-0.105926484	-0.31711462	0.0074368143	0.39038062	-0.010644604
-0.16282254	-0.45476404	0.025922341	0.11403916	-0.02327057	-0.08785031	-0.15120944	-0.12095739	0.04263171	-0.3100735	-0.230072	-0.3145373	-0.35869223	-0.14044505	0.2989125	-0.11107323
-0.26173538	-0.034616098	0.2682506	0.2961113	-0.18994792	-0.38739446	0.347752	-0.25297207	-0.3551736	0.4322102	-0.26268873	0.3070423	0.4606351	0.07317451	-0.4966244	0.5276603
0.6042435	0.75047725	-0.6348978	-0.6312277	0.7727451	0.20508033	-0.4550339	-0.2915402	0.61761636	-0.36236367	0.7709704	-0.0188856	-0.30930454	0.6816457	0.08855192	-0.28558668
-0.1944857	-0.72148615	0.21130192	0.20110549	-0.15230767	-0.10718616	-0.027541861	-0.19591717	-0.12626128	-0.22841202	-0.36338726	-0.33127826	-0.28931475	-0.29624635	0.38945132	-0.1999414
0.119055934	-0.2231072	-0.12284743	-0.13102207	-0.027237104	-0.0113519095	-0.08857237	-0.27050814	0.00325238	-0.17739846	0.10608146	-0.16214319	-0.17384408	0.13178523	0.15280244	-0.003059296
0.49736333	0.5684372	-0.51054114	-0.5198473	0.24263108	0.33449072	-0.41367722	-0.37303898	0.4710769	-0.41388285	0.5483016	-0.26433352	-0.278888	0.43227622	0.17688839	-0.363754
-0.36959448	-0.2274601	0.1967437	0.32894683	0.6050586	-0.45684123	-0.15131791	0.37110096	-0.16458696	0.2521098	-0.0977345	0.39201152	-0.29052475	0.2799955	0.38675117	-0.056444936
-0.5643041	-0.58903396	0.66648877	0.659391	-0.7706525	-0.28505933	0.55392575	-0.66250867	-0.47941002	0.4684183	-0.7080289	-0.20685205	0.6352482	-0.6010737	-0.70072657	0.61836183
0.31703132	0.050864067	-0.37232924	-0.4135854	-0.02850609	0.15584114	-0.32557762	-0.44076374	0.47708926	-0.3228622	0.4315521	-0.2781753	-0.3007349	0.31911185	0.122238256	-0.28103375
0.4273606	0.52804714	-0.46295032	-0.46824834	0.583588	0.0071008527	-0.4107157	-0.18876278	0.34753925	-0.20133793	0.61769205	0.091545954	-0.16586956	0.51218545	-0.024723059	-0.106539816
-0.8911582	-0.4519754	0.5579001	0.8188683	1.0409054	-0.9513774	-0.68549216	1.0156318	-0.41803822	0.27290058	-0.2695703	0.8404629	-0.8155326	0.49410135	1.009671	-0.49798033
0.45527142	0.7409785	-0.57885957	-0.34032154	0.6866117	-0.48589727	0.5405055	0.24722934	-0.533423	0.6612707	0.756255	0.6715767	0.761111	0.66953546	-0.7379688	0.66078
-0.5640362	-0.32814535	0.4504844	0.62334555	0.37533864	-0.5926846	0.010748217	0.46920678	-0.41201198	0.39635104	-0.44548604	0.45959392	-0.17070302	0.13142388	0.27052078	0.113209575
-0.013370572	0.40206036	-0.17402977	0.004718611	0.4487386	-0.5170201	0.060314294	0.24500084	-0.36185595	0.40060264	0.3490039	0.42257917	0.33719826	0.3936625	-0.30811864	0.39419448
-0.1526283	-0.27035865	0.15188155	0.2410433	-0.1283823	-0.14956957	0.13891973	-0.17064495	-0.1707862	0.07595951	-0.24046108	-0.095207684	0.14973699	-0.013468337	-0.16727577	0.22649263
0.18964589	0.41662195	-0.32312548	-0.08462127	0.43658304	-0.33973354	0.15665366	-0.030275304	-0.4239987	0.32876718	0.22979532	0.47690743	0.4144026	0.5170071	-0.38882825	0.5145168
-0.46168405	-0.32875392	0.4564222	0.5316354	-0.28606734	-0.5071426	0.30359966	-0.102897696	-0.40179464	0.36816794	-0.40149015	0.07705259	0.23690405	-0.21233523	-0.22134347	0.40960917
0.6689251	0.59505475	-0.6545898	-0.7104412	0.38898626	0.4972605	-0.5694956	-0.51242244	0.70817995	-0.63799393	0.7659364	-0.40867695	-0.6390243	0.4933199	0.43573752	-0.66263914
-0.5947429	-0.3420552	0.41570765	0.5147836	-0.13104443	-0.5566912	0.24825554	0.12313078	-0.40833086	0.2844742	-0.49884704	0.18434434	0.24572398	-0.20799464	-0.195046	0.35408816
-0.1962743	-0.5689147	0.32369912	0.27046764	-0.22354405	-0.06996651	0.20786157	-0.11525775	-0.33439413	-0.15355396	-0.5481309	-0.21262471	-0.17204067	-0.32092798	0.24249415	0.14630531
0.070693	-0.0590775	-0.1936639	-0.16536385	0.18387724	-0.1454429	-0.31242567	-0.16906221	0.3344664	-0.32824525	0.13987666	-0.2007211	-0.3842974	0.105200335	0.26763716	-0.18803036
0.37386197	0.03624079	-0.36322582	-0.3315327	0.18989713	0.09660595	-0.067231804	-0.28937393	0.005513689	-0.13431512	0.26937777	-0.06926114	0.0399034	0.31101575	-0.032480046	0.16555698
-0.1197466	-0.22600001	0.03650635	0.14483646	0.026835429	-0.12628996	0.09946657	-0.13657624	-0.3219849	-0.014030497	-0.15866649	-0.00037363276	0.13089411	0.07188305	-0.08370106	0.37420127
0.42826238	0.3655587	-0.3879996	-0.40210918	0.039041553	0.26190883	-0.396852	-0.4722222	0.51187646	-0.39084083	0.425574	-0.14156774	-0.18020771	0.4190421	-0.00505384	-0.20444337
0.10860034	0.43426377	-0.06412423	0.18909392	-0.06317582	-0.35304198	0.5292592	-0.39394692	-0.44925886	0.57277536	0.07068348	0.46241927	0.77916825	0.41721737	-0.8369339	0.6815235
-0.004841605	-0.2468645	0.017604267	-0.013184078	-0.24912347	-0.035350602	0.035573315	-0.2536078	0.10048428	-0.15126017	-0.11120915	-0.27867454	-0.09496329	-0.014309585	0.0009472635	-0.007186606
-0.15502189	-0.14897013	-0.11942367	0.00030847537	0.7540074	-0.26248872	-0.61450726	0.39009327	0.22685547	-0.26951915	0.21193108	0.2680958	-0.64829844	0.46540496	0.7257446	-0.4770234
-0.43300104	0.35967207	0.024262337	0.32189947	0.6495013	-0.5590059	-0.19144833	0.5004184	-0.2777387	0.3985045	0.1774204	0.62699807	0.047733348	0.42086217	0.022097215	0.25281057
0.27920398	0.32554746	-0.33160692	-0.24919982	0.33585328	-0.1682625	-0.2781497	-0.21378894	0.291267	-0.12425957	0.45426875	0.10406694	-0.036285054	0.5302483	-0.1408688	0.09364993
-0.7640056	-0.4600142	0.45863575	0.72197515	0.9026266	-0.775733	-0.6704963	0.73602575	-0.2884764	0.29594108	-0.23099014	0.8685209	-0.70436513	0.54313064	0.83492285	-0.63693464
-0.080735676	-0.16121872	-0.12831444	-0.04571465	0.25961626	-0.12950553	-0.29175702	0.037252266	0.12752023	-0.23013203	-0.014642231	-0.0487776	-0.3072022	0.23133206	0.3197775	-0.20877978
-0.2209377	-0.22918636	0.24255508	0.30306053	0.005178332	-0.28223	0.07368392	-0.04437802	-0.076597646	0.055384845	-0.24413489	0.042940404	-0.056713816	0.00010985337	0.031139813	0.1250972
-0.23871118	-0.3281312	0.0337712	0.14977908	0.23402555	-0.22444403	-0.40057722	0.08751161	0.2635284	-0.25505453	-0.021671398	-0.13987958	-0.4892484	0.027695833	0.5693089	-0.48856524
-0.3256056	-0.24627997	0.13939339	0.26927975	0.32792336	-0.38787857	-0.3056754	0.22964022	0.17226823	-0.10311362	-0.082211725	0.14335158	-0.4250188	0.14489383	0.43068096	-0.26818424
0.25149807	0.6713566	-0.56718045	-0.2815782	0.74568284	-0.54531723	-0.08831051	0.34781453	-0.19293977	0.40325162	0.5885126	0.68283653	0.43840182	0.6986481	-0.48897517	0.5193916
-0.4906795	-0.32689697	0.31303844	0.48844403	0.5249741	-0.5066683	-0.216412	0.4664556	-0.19071528	0.12744896	-0.19733216	0.36319464	-0.413268	0.15791853	0.42124856	-0.16798405
0.15587786	0.33872378	-0.36093584	-0.19308345	0.5282479	-0.3824798	-0.2549363	0.04481016	0.018696524	-0.03863622	0.36380652	0.34539154	0.0035057452	0.4574815	-0.05372105	0.17615028
-0.43609548	-0.56957763	0.5404518	0.56517345	-0.74496233	-0.0027040357	0.7183512	-0.5508567	-0.757028	0.36697757	-0.747841	-0.3093615	0.62177837	-0.48834443	-0.5136491	0.652185
0.30675414	-0.87423813	-0.15842767	-0.31139675	-0.6596847	0.4884963	0.16525601	-0.6127044	-0.41529477	-0.7594603	-0.7938553	-0.8386219	-0.6615683	-0.7493652	0.8902376	-0.22050034
0.39268386	0.108711876	-0.49547252	-0.52236307	0.58577496	0.217784	-0.67534006	-0.21120605	0.62247986	-0.5949792	0.60825574	-0.26197264	-0.780049	0.46795157	0.6399152	-0.79015946
0.4746051	0.5009481	-0.33849958	-0.4723721	0.06730677	0.42495453	-0.336169	-0.47865978	0.49582487	-0.35852823	0.44007498	-0.3442049	-0.20635049	0.30845076	0.067014344	-0.3575032
-0.07747442	0.12195743	0.17978773	0.19234759	-0.27913478	-0.2311846	0.1514459	-0.42332745	-0.051049724	0.22367716	-0.15308176	0.13205755	0.40342644	0.070047006	-0.53586656	0.39647698
-0.05906987	-0.32159004	0.023224618	0.035446446	-0.17696247	0.10284733	0.052472834	-0.38044912	0.04731321	-0.22858325	-0.10766361	-0.37089762	-0.14564167	-0.07021144	0.07462205	-0.037574816
-0.10061485	0.39378658	-0.03569208	0.198589	0.31121302	-0.50240016	0.26788706	0.12398044	-0.33483833	0.5587817	0.078722045	0.5611133	0.47866613	0.46451157	-0.4191472	0.52186507
-0.39098284	0.13247816	0.2057671	0.41921693	0.1452595	-0.6031925	0.33556256	0.12694411	-0.46127406	0.54951084	-0.20220807	0.42521906	0.4666469	0.2353048	-0.38573998	0.5964134
-0.6275023	-0.56556004	0.47044277	0.59207994	0.5219758	-0.63595796	-0.2596717	0.544591	-0.20063704	0.2385461	-0.4049058	0.47154412	-0.5521583	0.09208108	0.64604557	-0.33949348
0.12103814	-0.23638001	-0.028445156	-0.050102886	-0.1844245	0.05983661	-0.16003655	-0.41938806	0.24695416	-0.27096376	-0.0029767642	-0.3275715	-0.27675778	-0.02755063	0.14476071	-0.19188529
0.005366795	0.48081222	-0.2506317	-0.18212621	0.6346233	-0.24557556	-0.5022637	0.13719049	0.5338259	-0.2637101	0.43950447	0.21636754	-0.48634434	0.46775118	0.4763758	-0.4859754
-0.42475328	-0.118158326	0.12384222	0.29657957	0.78256327	-0.56605285	-0.50958526	0.53496736	-0.06745466	0.05135549	0.045024242	0.5527847	-0.42749372	0.51682764	0.5943166	-0.20597982
-0.09847139	0.2032064	0.20001078	0.23842557	-0.35644385	-0.3585491	0.3509634	-0.50413233	-0.31832469	0.53270495	-0.15576625	0.29908693	0.6165021	0.07022033	-0.6520083	0.5692411
-0.5790007	-0.507196	0.39322132	0.54320675	0.13973114	-0.44749415	-0.08796675	0.29873815	-0.09443141	0.086049825	-0.3334575	0.12250043	-0.2607871	-0.14283381	0.40214497	-0.16703133
-0.0970194	-0.12360319	0.065506026	0.1030672	-0.085765086	-0.12977904	-0.003945278	-0.1514964	-0.050409634	-0.09498883	-0.08727303	0.043014206	0.004290173	0.05960903	-0.028215388	0.123072565
-0.52265537	-0.5197583	0.24186677	0.4508042	0.5119399	-0.4927744	-0.30460095	0.48935226	-0.19562802	0.051187936	-0.3827843	0.2736989	-0.40912658	0.1375409	0.4947532	-0.2892693
-0.5284889	-0.4532287	0.21651271	0.44096133	0.5192964	-0.49870625	-0.06478494	0.4133463	-0.57934964	0.07939545	-0.35380858	0.23311445	-0.2622369	0.16593991	0.46745917	0.042214017
0.11154617	-0.028933832	-0.066573896	-0.030637018	-0.30333492	0.05787069	-0.06345181	-0.4945915	0.13672867	-0.18759215	0.048390802	-0.21625695	-0.027867638	-0.0022019548	-0.10258091	-0.054006755
-0.17222293	-0.66026574	0.21198373	0.16506967	-0.046743732	0.046110135	0.22183864	0.021371968	-0.6486866	-0.1420572	-0.6417458	-0.3051583	-0.47761965	-0.3675008	0.85149044	0.055086408
0.15692955	-0.035287824	-0.06432652	0.022166038	-0.11208186	0.0127432775	0.2275005	-0.43379438	-0.31962594	0.11647949	-0.118405946	-0.019418944	0.258314	0.06366933	-0.3276246	0.37596706
-0.29802042	-0.20360284	0.3092042	0.3969088	-0.20465955	-0.17468403	0.1607912	-0.048755884	-0.08302574	0.21862805	-0.24002619	0.09714747	0.16138701	-0.004893833	-0.22440451	0.20035093
0.27425689	0.39575022	-0.22711919	-0.30240217	0.05517995	0.0073156236	-0.16882068	-0.4258794	0.3718355	-0.20373604	0.28823474	-0.025779968	-0.1171851	0.1861601	-0.14940983	-0.156878
0.062529184	-0.080896534	-0.10881412	-0.05471143	7.3632546e-06	-0.044677433	-0.22994249	-0.27925113	0.25239226	-0.24920486	0.17127931	-0.15361468	-0.15154088	0.10234031	0.124458686	-0.059721865
-0.24335593	0.0021860176	0.19327074	0.2778643	-0.09655202	-0.2742162	0.19007197	-0.16182633	-0.25003195	0.19052471	-0.25143564	0.17741504	0.17882732	0.003543017	-0.19227515	0.2490976
0.14327165	-0.09743384	-0.3544516	-0.30401644	0.29027215	-0.07001192	-0.28603098	-0.16357157	-0.049008023	-0.29557103	0.17021829	-0.09873175	-0.28006986	0.35808852	0.2805059	0.019186318
-0.31853217	0.07062222	0.12790602	0.24761236	0.3731081	-0.46602982	0.10497191	0.34351185	-0.39688066	0.26001787	-0.11040739	0.40116084	0.1664861	0.2807338	-0.06763857	0.26371992
0.41452146	-0.15648875	-0.38066772	-0.4404855	-0.05518064	0.32930925	-0.32254484	-0.42000565	0.3873449	-0.4572859	0.32740045	-0.4445601	-0.38586384	0.20680656	0.27825984	-0.32922408
-0.62942004	-0.44423148	0.6562996	0.65627676	-0.6512122	-0.48371083	0.612556	-0.72308534	-0.54548544	0.57493484	-0.63328743	-0.09486687	0.7196636	-0.49304017	-0.704975	0.6311159
-0.18400317	-0.5549498	0.21085317	0.25193226	-0.3059114	0.04427078	0.27247107	-0.27186713	-0.400669	-0.08152106	-0.4684132	-0.3246833	-0.026005901	-0.25179654	-0.032802515	0.30551526
0.0072855675	-0.049823254	0.07595627	0.13476558	-0.15366597	-0.15005153	0.3518316	-0.29779294	-0.35090995	0.23274174	-0.17512119	0.06641893	0.47295177	0.09199039	-0.4410607	0.56029254
0.61104655	0.31950402	-0.6358491	-0.6979202	0.3391516	0.41194278	-0.56194687	-0.49111113	0.620167	-0.58581984	0.669138	-0.39724013	-0.5408776	0.5173586	0.43097088	-0.61454403
0.30686897	0.34202656	-0.5389689	-0.31862766	0.5657222	-0.22830309	-0.21189985	0.04198108	-0.24983427	0.1180406	0.44641075	0.28309625	0.12819228	0.5294817	-0.14025359	0.37808287
